3.653035969510938508e-02 7.049700612666229826e-01 9.927919633799079518e-03
3.653035969510938508e-02 7.049700612666229826e-01 9.927919633799079518e-03
3.896655261430799488e-02 7.010521943410982226e-01 1.009694986641595724e-02
3.896655261430799488e-02 7.010521943410982226e-01 1.009694986641595724e-02
3.896655261430799488e-02 7.010521943410982226e-01 1.009694986641595724e-02
3.896655261430799488e-02 7.010521943410982226e-01 1.009694986641595724e-02
3.896655261430799488e-02 7.010521943410982226e-01 1.009694986641595724e-02
3.896655261430799488e-02 7.010521943410982226e-01 1.009694986641595724e-02
3.767157647950635652e-02 7.027954792292964159e-01 9.648995340688196892e-03
3.792096915398145834e-02 7.024597491189447096e-01 9.735264557712480782e-03
3.783474132716732607e-02 7.025753010284161437e-01 9.798579555150717033e-03
3.822238450795237968e-02 7.020558293985692533e-01 9.513942589275892897e-03
3.853936034020379736e-02 7.014350389553519749e-01 9.401040712008512309e-03
3.696562760635065809e-02 7.039981912955163290e-01 9.392330285248353533e-03
3.696562760635065809e-02 7.039981912955163290e-01 9.392330285248353533e-03
3.692479968027598952e-02 7.040958587056932449e-01 9.372312861212010390e-03
3.923225184073184102e-02 7.013171512130679242e-01 1.028214324186796542e-02
3.894630975028182812e-02 7.016126267019565654e-01 1.025550208087092595e-02
3.894630975028182812e-02 7.016126267019565654e-01 1.025550208087092595e-02
3.884125827191903246e-02 7.020904683040601890e-01 1.049493731730565330e-02
3.884125827191903246e-02 7.020904683040601890e-01 1.049493731730565330e-02
3.884125827191903246e-02 7.020904683040601890e-01 1.049493731730565330e-02
3.909774675228362695e-02 7.015129539127206160e-01 1.032882675460783384e-02
3.909774675228362695e-02 7.015129539127206160e-01 1.032882675460783384e-02
3.342998302155958390e-02 7.102121065547721823e-01 1.019277197037953171e-02
3.342998302155958390e-02 7.102121065547721823e-01 1.019277197037953171e-02
3.528717025497454807e-02 7.078128666576226635e-01 1.055114933477804481e-02
3.684608735492939796e-02 7.047603143076459631e-01 9.772528423180803711e-03
3.687961877289657603e-02 7.047111224901161375e-01 9.772793611342650219e-03
3.687961877289657603e-02 7.047111224901161375e-01 9.772793611342650219e-03
3.908235839139385243e-02 7.014796228414910129e-01 9.790214302320566359e-03
3.908235839139385243e-02 7.014796228414910129e-01 9.790214302320566359e-03
3.908235839139385243e-02 7.014796228414910129e-01 9.790214302320566359e-03
4.020771711187982878e-02 6.997774114501523757e-01 9.807642305909844427e-03
4.076110671456405210e-02 6.988643103546297031e-01 1.007382106439810333e-02
3.986480687062937678e-02 6.998501560409206013e-01 9.907502767147731079e-03
3.986480687062937678e-02 6.998501560409206013e-01 9.907502767147731079e-03
3.922655074432112449e-02 7.008065769275294565e-01 9.863928308815517534e-03
4.171300180432498117e-02 6.975184840535295638e-01 1.038396865220561453e-02
3.781005217932371931e-02 7.023083308046561557e-01 9.780949704642775272e-03
4.163090698877312812e-02 6.955559742906740617e-01 1.021357182027702627e-02
4.163090698877312812e-02 6.955559742906740617e-01 1.021357182027702627e-02
4.163090698877312812e-02 6.955559742906740617e-01 1.021357182027702627e-02
4.163090698877312812e-02 6.955559742906740617e-01 1.021357182027702627e-02
4.163090698877312812e-02 6.955559742906740617e-01 1.021357182027702627e-02
3.937694387036579091e-02 6.993317650165119526e-01 9.743862279485921221e-03
3.720576922039758871e-02 7.034044093497042738e-01 9.503473349294987160e-03
3.720576922039758871e-02 7.034044093497042738e-01 9.503473349294987160e-03
3.762054168997131659e-02 7.026899654559425334e-01 9.688360432567828806e-03
3.716758239447538748e-02 7.035437572718080679e-01 9.625974663370565759e-03
3.716758239447538748e-02 7.035437572718080679e-01 9.625974663370565759e-03
3.698576426037836901e-02 7.037323475879602164e-01 9.529670564141858730e-03
3.627592825158351686e-02 7.048687501397540300e-01 9.209089337826962748e-03
3.655174328594146954e-02 7.039869390994275555e-01 9.191542431606070790e-03
3.635278923620182540e-02 7.046230171072361825e-01 9.204199566345569114e-03
3.776491054458593760e-02 7.027770925306602301e-01 8.903629641254481517e-03
3.580080562209044664e-02 7.053445699321287954e-01 9.321689241318901684e-03
3.625796283904165335e-02 7.042239899278515125e-01 8.645006823357982706e-03
3.681687986838279997e-02 7.033463413553781018e-01 8.837878541830336207e-03
3.692944956612409513e-02 7.029247354198618902e-01 8.789022149616947804e-03
3.692944956612409513e-02 7.029247354198618902e-01 8.789022149616947804e-03
3.703288957646376500e-02 7.031793863571397241e-01 9.224212580427756936e-03
3.703288957646376500e-02 7.031793863571397241e-01 9.224212580427756936e-03
3.632078768809803015e-02 7.043877291183149314e-01 9.154447510397024576e-03
3.573403484228791088e-02 7.051091633105297518e-01 9.295274481426175905e-03
3.432397579587376929e-02 7.068428827400801140e-01 9.633703763698493738e-03
3.432397579587376929e-02 7.068428827400801140e-01 9.633703763698493738e-03
3.432397579587376929e-02 7.068428827400801140e-01 9.633703763698493738e-03
3.470755958364889898e-02 7.063823701237983421e-01 9.525323029080778187e-03
3.416454389542136760e-02 7.063622338607603579e-01 9.084341816531078112e-03
3.585588899333839313e-02 7.042109641343595738e-01 8.913694384369973134e-03
3.570281373785170326e-02 7.043938358077989070e-01 8.921177897766042683e-03
3.420824376395700805e-02 7.062883288724070008e-01 9.067602156877281258e-03
3.492320875099634570e-02 7.053820506565707804e-01 8.997556444500960648e-03
3.492320875099634570e-02 7.053820506565707804e-01 8.997556444500960648e-03
3.500948357126549421e-02 7.051740249182905096e-01 8.958814936301703544e-03
3.497618597006813684e-02 7.052456321400574213e-01 8.970702591378445015e-03
3.449009983341106561e-02 7.067033823464912157e-01 9.264888122101057333e-03
3.478450761464015051e-02 7.062568661824939475e-01 9.041418920520549393e-03
3.491682573036019449e-02 7.060440554628576448e-01 8.919137119724411533e-03
3.754969896680360186e-02 7.027348286825139123e-01 8.996647134091803610e-03
3.728867536219275525e-02 7.031692640033622155e-01 9.047752987352773377e-03
4.105178681995650530e-02 6.972982402925306245e-01 9.220061138433434736e-03
3.944760930979777230e-02 6.996820122496603123e-01 8.813502802745166315e-03
3.944760930979777230e-02 6.996820122496603123e-01 8.813502802745166315e-03
3.944760930979777230e-02 6.996820122496603123e-01 8.813502802745166315e-03
3.944760930979777230e-02 6.996820122496603123e-01 8.813502802745166315e-03
4.005391317598010203e-02 6.987055069235339477e-01 8.319001816812027217e-03
4.005391317598010203e-02 6.987055069235339477e-01 8.319001816812027217e-03
3.956598088121734969e-02 6.994195859504069857e-01 8.259856304973372393e-03
3.641453321645251456e-02 7.043215059039139581e-01 8.997096114395707750e-03
3.641453321645251456e-02 7.043215059039139581e-01 8.997096114395707750e-03
3.927427100692819362e-02 6.998733261376233195e-01 8.328098000538259466e-03
3.907185720123144274e-02 7.001726714425851039e-01 8.457794889140089062e-03
3.907185720123144274e-02 7.001726714425851039e-01 8.457794889140089062e-03
3.719698739404667803e-02 7.030363499501616209e-01 8.620476348051707427e-03
3.719698739404667803e-02 7.030363499501616209e-01 8.620476348051707427e-03
3.719698739404667803e-02 7.030363499501616209e-01 8.620476348051707427e-03
3.718612902938717157e-02 7.028583200293949673e-01 9.311381219571706822e-03
3.655573332334000058e-02 7.039993959934682799e-01 9.152170624509892854e-03
3.655573332334000058e-02 7.039993959934682799e-01 9.152170624509892854e-03
3.688051599625471327e-02 7.024247718238447735e-01 9.666248705636201061e-03
3.546324991031109958e-02 7.055184646829866235e-01 8.984970357484387687e-03
3.560933471633057068e-02 7.051765597618925296e-01 9.158892145896775638e-03
3.560933471633057068e-02 7.051765597618925296e-01 9.158892145896775638e-03
3.523999794490000753e-02 7.060409758715068262e-01 8.719176931399371180e-03
3.501989156637504846e-02 7.064358913623797198e-01 8.532238866559016532e-03
3.397302528795838328e-02 7.083141818189752081e-01 7.643127167273817621e-03
3.397302528795838328e-02 7.083141818189752081e-01 7.643127167273817621e-03
3.397302528795838328e-02 7.083141818189752081e-01 7.643127167273817621e-03
3.591217606402730828e-02 7.060533290010825302e-01 7.915652945035019442e-03
3.591217606402730828e-02 7.060533290010825302e-01 7.915652945035019442e-03
3.547913538779798315e-02 7.065602073981260833e-01 7.972673929670430482e-03
3.626430030795198267e-02 7.056411640888281545e-01 7.869286697694431384e-03
3.625304406865108992e-02 7.056174004048760828e-01 7.885351776813454353e-03
3.516054489076791273e-02 7.068578538358293306e-01 8.743944323854087666e-03
3.489490449582591941e-02 7.071898774996158155e-01 8.868966394865141281e-03
3.493278649236298411e-02 7.074228240417563818e-01 8.680951926200866989e-03
3.385937583521776012e-02 7.088386417547329899e-01 8.610584543505390986e-03
3.385937583521776012e-02 7.088386417547329899e-01 8.610584543505390986e-03
3.423481309203478540e-02 7.080044879961781001e-01 9.020735106873579642e-03
3.401845413048552869e-02 7.082872774939840133e-01 9.097552592470832880e-03
3.360977257302321525e-02 7.091460672453911984e-01 8.761536509697900529e-03
3.613016731470911069e-02 7.054794930297642042e-01 7.851953934874457419e-03
3.672953588155322691e-02 7.045226903735539725e-01 7.686317556832110605e-03
3.550411503846288841e-02 7.061682062092005108e-01 8.238169903074927386e-03
3.568223962129841303e-02 7.060563158612579437e-01 7.913194506152486374e-03
3.578538115547343773e-02 7.059163766173982557e-01 7.936914387422290204e-03
3.730286187521494184e-02 7.036484102093438775e-01 7.010534209931047062e-03
3.615380515105565823e-02 7.050026606856348854e-01 8.165107256793067286e-03
3.606047872707885543e-02 7.051375566900167646e-01 8.201390092126730966e-03
3.606047872707885543e-02 7.051375566900167646e-01 8.201390092126730966e-03
3.645307391930125568e-02 7.051663864495796297e-01 8.237168047219738110e-03
3.560106811415173628e-02 7.053653158409299850e-01 8.069712092987237420e-03
3.653284671933659800e-02 7.037230116570529770e-01 7.540545101490052533e-03
3.709251902304294690e-02 7.037617647830829437e-01 8.022398056533354416e-03
3.717226861677783156e-02 7.033455249412580157e-01 7.771952746436529280e-03
3.717226861677783156e-02 7.033455249412580157e-01 7.771952746436529280e-03
3.717226861677783156e-02 7.033455249412580157e-01 7.771952746436529280e-03
3.780843527392028364e-02 7.023755781458463909e-01 7.713978203848640899e-03
3.780843527392028364e-02 7.023755781458463909e-01 7.713978203848640899e-03
3.695958187286962210e-02 7.037187701631776315e-01 7.975505996539100292e-03
3.774278182961563616e-02 7.025587149926147967e-01 7.695814419218722710e-03
3.774278182961563616e-02 7.025587149926147967e-01 7.695814419218722710e-03
3.774278182961563616e-02 7.025587149926147967e-01 7.695814419218722710e-03
3.728365737193543861e-02 7.032590377424867700e-01 7.873911085765692222e-03
3.728365737193543861e-02 7.032590377424867700e-01 7.873911085765692222e-03
3.728365737193543861e-02 7.032590377424867700e-01 7.873911085765692222e-03
3.790191562235358663e-02 7.016112295745823291e-01 7.846155554520410982e-03
3.790191562235358663e-02 7.016112295745823291e-01 7.846155554520410982e-03
3.932666807594886738e-02 6.991287432583086492e-01 7.390244629225646220e-03
3.794601319852965171e-02 7.021721925591142277e-01 8.465970123522868762e-03
3.860657776656575835e-02 7.007160757513538618e-01 7.951296863689729169e-03
3.904016067938678725e-02 7.000875818010926510e-01 7.886913279206391250e-03
3.886787974643728799e-02 7.004465708568001769e-01 8.003783832565274092e-03
3.886787974643728799e-02 7.004465708568001769e-01 8.003783832565274092e-03
3.886787974643728799e-02 7.004465708568001769e-01 8.003783832565274092e-03
3.886787974643728799e-02 7.004465708568001769e-01 8.003783832565274092e-03
3.886787974643728799e-02 7.004465708568001769e-01 8.003783832565274092e-03
3.886951474199366180e-02 7.004428649719137701e-01 8.003508482548132852e-03
3.683988299853639681e-02 7.042116752393952073e-01 7.657939437830613670e-03
3.683988299853639681e-02 7.042116752393952073e-01 7.657939437830613670e-03
3.699831896891459665e-02 7.038396715518754343e-01 7.455309503137597799e-03
3.699831896891459665e-02 7.038396715518754343e-01 7.455309503137597799e-03
3.699831896891459665e-02 7.038396715518754343e-01 7.455309503137597799e-03
3.699831896891459665e-02 7.038396715518754343e-01 7.455309503137597799e-03
3.699831896891459665e-02 7.038396715518754343e-01 7.455309503137597799e-03
3.699831896891459665e-02 7.038396715518754343e-01 7.455309503137597799e-03
3.711863891775837171e-02 7.035899084968548767e-01 7.313580182057503702e-03
3.711863891775837171e-02 7.035899084968548767e-01 7.313580182057503702e-03
3.711863891775837171e-02 7.035899084968548767e-01 7.313580182057503702e-03
3.711863891775837171e-02 7.035899084968548767e-01 7.313580182057503702e-03
3.711863891775837171e-02 7.035899084968548767e-01 7.313580182057503702e-03
3.847950205807824930e-02 7.017771198122343401e-01 6.669615852000855549e-03
3.847950205807824930e-02 7.017771198122343401e-01 6.669615852000855549e-03
3.847950205807824930e-02 7.017771198122343401e-01 6.669615852000855549e-03
3.848582362334138779e-02 7.017683409833501695e-01 6.655250494688508614e-03
3.848582362334138779e-02 7.017683409833501695e-01 6.655250494688508614e-03
3.717427229187707932e-02 7.033039595626214835e-01 7.241470438903093408e-03
3.687942486804825920e-02 7.042551048372290845e-01 8.090529904283853477e-03
3.687942486804825920e-02 7.042551048372290845e-01 8.090529904283853477e-03
3.886823832642152809e-02 7.029417770930884712e-01 7.857304876482170547e-03
3.886823832642152809e-02 7.029417770930884712e-01 7.857304876482170547e-03
3.764270519425615136e-02 7.038664726228999191e-01 7.987424393508383777e-03
3.663179280139423205e-02 7.054233544247847654e-01 7.732527897371650402e-03
3.663179280139423205e-02 7.054233544247847654e-01 7.732527897371650402e-03
3.655565045742193570e-02 7.057107112499759749e-01 7.561609254118894716e-03
3.715068450983188136e-02 7.048945565737037011e-01 7.870176953418968335e-03
3.715068450983188136e-02 7.048945565737037011e-01 7.870176953418968335e-03
3.710047731494720002e-02 7.049634212659371402e-01 7.844140933209484828e-03
3.711510668366153898e-02 7.049289265721626618e-01 7.855345117605452843e-03
3.711510668366153898e-02 7.049289265721626618e-01 7.855345117605452843e-03
3.711510668366153898e-02 7.049289265721626618e-01 7.855345117605452843e-03
3.849099864966561146e-02 7.018263209755990495e-01 8.796812626248949607e-03
3.849099864966561146e-02 7.018263209755990495e-01 8.796812626248949607e-03
3.849226135544700500e-02 7.018240376379593082e-01 8.797423011247258728e-03
3.821711285357966281e-02 7.017959020545637694e-01 8.503728680516593058e-03
3.946593895119374779e-02 7.001614123386189492e-01 7.949698825840550293e-03
3.946593895119374779e-02 7.001614123386189492e-01 7.949698825840550293e-03
3.934301025596644713e-02 7.012586663687659927e-01 9.017459700903800515e-03
3.941187568778082434e-02 7.008361333952142225e-01 9.140276430770673602e-03
3.993290338460418060e-02 7.005255666371832390e-01 9.176420472703646428e-03
3.904959610711602330e-02 7.020061573208509209e-01 8.743646122675806029e-03
4.013188057796320679e-02 7.005663666834546222e-01 8.512718882765377137e-03
4.012385187610134629e-02 7.005769999179738416e-01 8.514621343998692374e-03
3.812754230586078152e-02 7.032209177266630640e-01 8.987661896808191164e-03
3.853050116536818614e-02 7.031535779861604052e-01 8.765724199136428613e-03
3.847878124833538360e-02 7.031488719798620890e-01 8.770232617858921345e-03
3.735133031546684218e-02 7.038996213208970065e-01 9.021960745773098533e-03
3.793755310287179328e-02 7.028947605682586142e-01 9.372870545794356051e-03
3.834417503339756367e-02 7.021977586298724372e-01 9.616272241174868632e-03
4.031270016885550589e-02 6.990916428448126219e-01 9.396605459398658586e-03
