4.909785816438794193e-02 6.968460498781376966e-01 9.826244932428245329e-03
4.897913720850916725e-02 6.969535255997278966e-01 9.873305929662082314e-03
5.116082626346322992e-02 6.942339836434114897e-01 1.008220066849193491e-02
5.108861802600888485e-02 6.943214701224432739e-01 1.006663912942547950e-02
5.108138414234960484e-02 6.943304913505550235e-01 1.006596010243334359e-02
5.108138414234960484e-02 6.943304913505550235e-01 1.006596010243334359e-02
5.353589238183546761e-02 6.906638447858520768e-01 1.049107155891696765e-02
5.353589238183546761e-02 6.906638447858520768e-01 1.049107155891696765e-02
5.353589238183546761e-02 6.906638447858520768e-01 1.049107155891696765e-02
5.302883563280549190e-02 6.914357091216645212e-01 1.040607197749893187e-02
5.260997510888312106e-02 6.920249029118373807e-01 1.031015911940342221e-02
5.223822844840730895e-02 6.925003886259731845e-01 1.030147990558749616e-02
5.115304414632769470e-02 6.938263456984118394e-01 1.013240328096355787e-02
5.185248877615255408e-02 6.926739524597306241e-01 1.048890773583407293e-02
5.185248877615255408e-02 6.926739524597306241e-01 1.048890773583407293e-02
5.247285202845405894e-02 6.918435370167631548e-01 1.076932717366793808e-02
5.247285202845405894e-02 6.918435370167631548e-01 1.076932717366793808e-02
5.191379617762532234e-02 6.928479373647483675e-01 1.025535724619303264e-02
5.191379617762532234e-02 6.928479373647483675e-01 1.025535724619303264e-02
5.114513901966905723e-02 6.942590699279159727e-01 9.464131649101429483e-03
5.114513901966905723e-02 6.942590699279159727e-01 9.464131649101429483e-03
5.114513901966905723e-02 6.942590699279159727e-01 9.464131649101429483e-03
4.831142834873834724e-02 6.975950358696789699e-01 9.603724159536815297e-03
4.846893390277019764e-02 6.972891819327711183e-01 9.953979173638334565e-03
4.804408527519797578e-02 6.978005518363873394e-01 9.936807976670052750e-03
4.827947599021786829e-02 6.974742775889087865e-01 9.710091551519528519e-03
4.709946777320993261e-02 6.988416185321399965e-01 9.441522634549948112e-03
4.709946777320993261e-02 6.988416185321399965e-01 9.441522634549948112e-03
4.943685166770690753e-02 6.960932261789751774e-01 9.677353554210973638e-03
4.938508369211683235e-02 6.961737331421919972e-01 9.657371284393600347e-03
4.938508369211683235e-02 6.961737331421919972e-01 9.657371284393600347e-03
4.843658073574828860e-02 6.973298326824933779e-01 9.721428875292335847e-03
4.920125858760446974e-02 6.959350993337936053e-01 1.009219825956664263e-02
4.911338651969204133e-02 6.960953055583453120e-01 1.004882994294970834e-02
4.971657712011277874e-02 6.953931665925902061e-01 1.017891836596036652e-02
5.049522124221192398e-02 6.942834061363941656e-01 1.026080675524395497e-02
4.977694152303667463e-02 6.954458963837296670e-01 1.001136969340463839e-02
4.883498372601689091e-02 6.966474822220731777e-01 9.996680500166704036e-03
4.883498372601689091e-02 6.966474822220731777e-01 9.996680500166704036e-03
5.053733241752050853e-02 6.946006866794319778e-01 1.002925871470327496e-02
5.053043784841886044e-02 6.946102923829592379e-01 1.002669149750958985e-02
5.053043784841886044e-02 6.946102923829592379e-01 1.002669149750958985e-02
4.934263353020117149e-02 6.962651740675046552e-01 9.584408357909968146e-03
4.938593027470902785e-02 6.962158198034202883e-01 9.581835191692259640e-03
4.938593027470902785e-02 6.962158198034202883e-01 9.581835191692259640e-03
4.942248693861248099e-02 6.961716880422544884e-01 9.579743763053179609e-03
5.005435985528823573e-02 6.950363037559308399e-01 9.834074039023924657e-03
4.990362073607064464e-02 6.952589015018075802e-01 9.795804809639263588e-03
5.072962816185500046e-02 6.944315659765637472e-01 9.916935518968042138e-03
5.072962816185500046e-02 6.944315659765637472e-01 9.916935518968042138e-03
4.869825785319289307e-02 6.972020549231695563e-01 9.379690605586405230e-03
4.802808508391806508e-02 6.979490693873671159e-01 9.310912492122840056e-03
4.621299973505207243e-02 7.007680817138703944e-01 8.815169197081838132e-03
4.590427220628064131e-02 7.010405258687675278e-01 8.722613931501820711e-03
4.490701130734894159e-02 7.023851481875967862e-01 8.769232761209291849e-03
4.549099312012008095e-02 7.017922249220784892e-01 8.813159899641291248e-03
4.539864131806098380e-02 7.019955916926581274e-01 8.745008061971678084e-03
4.539864131806098380e-02 7.019955916926581274e-01 8.745008061971678084e-03
4.539864131806098380e-02 7.019955916926581274e-01 8.745008061971678084e-03
4.539864131806098380e-02 7.019955916926581274e-01 8.745008061971678084e-03
4.637981698197071734e-02 7.001947621177752046e-01 9.265094668666812652e-03
4.637981698197071734e-02 7.001947621177752046e-01 9.265094668666812652e-03
4.637981698197071734e-02 7.001947621177752046e-01 9.265094668666812652e-03
4.637981698197071734e-02 7.001947621177752046e-01 9.265094668666812652e-03
4.392702717928602396e-02 7.032636479984253342e-01 9.868083297450595121e-03
4.381458864252076035e-02 7.033842976707761485e-01 9.893483043303700694e-03
4.381458864252076035e-02 7.033842976707761485e-01 9.893483043303700694e-03
4.383308202121598274e-02 7.033725020132747252e-01 9.881832720365243267e-03
4.387899135118927124e-02 7.033432196013689186e-01 9.852911097719014091e-03
4.501352484485970223e-02 7.016486039123008833e-01 9.900566059627141299e-03
4.527221012627823116e-02 7.007612400464220404e-01 1.029656565431177895e-02
4.524885902753143091e-02 7.010242853344974545e-01 1.010837655204622001e-02
4.524885902753143091e-02 7.010242853344974545e-01 1.010837655204622001e-02
4.558267622205021408e-02 7.009192863152478026e-01 9.497711503238822836e-03
4.600457307329716000e-02 7.002577480923003472e-01 9.567427975957250655e-03
4.694118814605111045e-02 6.990149143110809815e-01 9.533042513280571076e-03
4.694118814605111045e-02 6.990149143110809815e-01 9.533042513280571076e-03
4.690043731259284365e-02 6.988530988974480662e-01 9.667479750259043783e-03
4.684749532783276382e-02 6.986428742606618503e-01 9.842135666403446434e-03
4.732470661761582070e-02 6.986242359928876988e-01 9.979753563005138231e-03
4.817451403052839393e-02 6.985910453738528592e-01 1.022482049915142931e-02
4.817451403052839393e-02 6.985910453738528592e-01 1.022482049915142931e-02
5.226132080897638588e-02 6.936072884148345441e-01 1.067778823439275056e-02
5.211108270600620096e-02 6.937460677405076215e-01 1.061081691033505421e-02
5.211108270600620096e-02 6.937460677405076215e-01 1.061081691033505421e-02
5.211108270600620096e-02 6.937460677405076215e-01 1.061081691033505421e-02
5.203568410256763366e-02 6.938240861969755535e-01 1.059188134658504282e-02
5.240229078314230515e-02 6.934199992288472281e-01 1.074280704819711996e-02
5.240229078314230515e-02 6.934199992288472281e-01 1.074280704819711996e-02
5.134286191157409751e-02 6.939300257827872853e-01 1.003221766953114880e-02
5.144872305906961207e-02 6.939911070158607531e-01 1.013566188061938017e-02
5.144872305906961207e-02 6.939911070158607531e-01 1.013566188061938017e-02
5.144872305906961207e-02 6.939911070158607531e-01 1.013566188061938017e-02
5.144872305906961207e-02 6.939911070158607531e-01 1.013566188061938017e-02
5.299802489294284935e-02 6.918657144530498959e-01 1.008972524755129968e-02
5.103189766892646251e-02 6.942902510731679966e-01 9.586530494204451025e-03
5.185694273761017742e-02 6.932809657798300051e-01 9.445087021592232790e-03
5.272954738842589029e-02 6.920228210097210120e-01 9.152310166952042775e-03
5.008879494742789901e-02 6.953325177380283995e-01 9.664534152228175176e-03
5.020181053139520511e-02 6.951752443980500074e-01 9.635012911392900475e-03
5.020181053139520511e-02 6.951752443980500074e-01 9.635012911392900475e-03
5.023458901158210643e-02 6.951530841343867007e-01 9.559349524243004881e-03
5.023458901158210643e-02 6.951530841343867007e-01 9.559349524243004881e-03
5.023458901158210643e-02 6.951530841343867007e-01 9.559349524243004881e-03
5.023458901158210643e-02 6.951530841343867007e-01 9.559349524243004881e-03
5.190731113752672377e-02 6.929184254059852499e-01 9.591821205555638857e-03
5.452963014996003305e-02 6.897626236648467524e-01 9.831262486560674030e-03
5.382282345612193764e-02 6.906858729027673949e-01 9.792367472120753688e-03
5.234405340194793477e-02 6.924590938059406175e-01 9.716094384630020314e-03
5.029009358657252765e-02 6.951120737965419405e-01 9.479765065446128791e-03
5.026575575066195151e-02 6.951398353618021275e-01 9.480312517874314032e-03
5.031591731277823554e-02 6.950542081876129874e-01 9.508880765497692081e-03
5.035144171764163040e-02 6.950113602869272267e-01 9.514832803741430159e-03
5.060110354492334400e-02 6.949277124584030130e-01 9.612937201704687892e-03
5.051538962446970593e-02 6.949446052463195134e-01 9.562417224717002090e-03
5.051538962446970593e-02 6.949446052463195134e-01 9.562417224717002090e-03
4.910138168801792685e-02 6.975118580799088974e-01 8.717171989580271146e-03
4.910138168801792685e-02 6.975118580799088974e-01 8.717171989580271146e-03
4.919354342668954411e-02 6.973267875499924440e-01 8.730716092412925747e-03
4.979408045048293319e-02 6.961208456175828063e-01 8.818971102814319660e-03
4.978802097831417500e-02 6.961366411332237103e-01 8.731117239063583210e-03
4.881529498012217305e-02 6.975931595024079668e-01 8.511157285804532915e-03
4.977450457364414327e-02 6.960542121078580058e-01 8.806525792751341078e-03
5.025685017555107242e-02 6.951064977797358768e-01 8.886319753342981909e-03
5.011263040854425921e-02 6.953898612831044268e-01 8.862461618512723974e-03
5.085455213304208855e-02 6.944580364900725389e-01 8.652397993460634110e-03
5.085455213304208855e-02 6.944580364900725389e-01 8.652397993460634110e-03
5.085455213304208855e-02 6.944580364900725389e-01 8.652397993460634110e-03
5.085722038028711589e-02 6.944292883832346996e-01 8.734153925284418238e-03
4.975477642622311292e-02 6.958229660659058791e-01 9.034895499762964771e-03
4.694134375765404016e-02 6.996011813375698773e-01 9.127706662449896341e-03
4.622601947855280863e-02 7.005363657005322375e-01 8.762483899944798968e-03
4.622601947855280863e-02 7.005363657005322375e-01 8.762483899944798968e-03
4.620703062496014923e-02 7.004619159275813356e-01 8.830162324821895850e-03
4.620703062496014923e-02 7.004619159275813356e-01 8.830162324821895850e-03
4.620703062496014923e-02 7.004619159275813356e-01 8.830162324821895850e-03
4.894815796376505990e-02 6.966157460391610989e-01 9.086286562878482381e-03
4.894815796376505990e-02 6.966157460391610989e-01 9.086286562878482381e-03
5.017869955805669829e-02 6.950975156574906721e-01 9.335491171727095666e-03
5.015225414358902289e-02 6.951501527749891496e-01 9.392750042232299312e-03
5.015225414358902289e-02 6.951501527749891496e-01 9.392750042232299312e-03
5.019911452040778932e-02 6.950568815894061503e-01 9.291289267194333817e-03
5.027173306849622159e-02 6.949123411794618788e-01 9.134057621369550545e-03
5.027173306849622159e-02 6.949123411794618788e-01 9.134057621369550545e-03
5.011763326252245687e-02 6.950604744439832228e-01 9.383500202605284460e-03
4.933291808589976291e-02 6.963009514624995955e-01 9.380744359361471024e-03
4.969145427164364803e-02 6.962872128925754467e-01 8.963978032444041427e-03
4.969145427164364803e-02 6.962872128925754467e-01 8.963978032444041427e-03
5.116559885821170967e-02 6.942780437245756886e-01 8.742847253211784644e-03
4.913650782268204342e-02 6.964923716072686233e-01 8.811040800935766512e-03
4.846655201691450060e-02 6.972532254596341961e-01 9.008986686966185403e-03
4.760424151854192321e-02 6.981383463356640728e-01 9.084737183804418581e-03
4.760424151854192321e-02 6.981383463356640728e-01 9.084737183804418581e-03
4.760424151854192321e-02 6.981383463356640728e-01 9.084737183804418581e-03
4.760424151854192321e-02 6.981383463356640728e-01 9.084737183804418581e-03
4.914549773742046129e-02 6.964146500701614562e-01 9.180456627260861341e-03
4.776708667257555108e-02 6.979562250371903476e-01 9.094850653143747229e-03
4.829746354379652051e-02 6.972675835750057338e-01 8.771333076025412609e-03
4.829746354379652051e-02 6.972675835750057338e-01 8.771333076025412609e-03
4.829746354379652051e-02 6.972675835750057338e-01 8.771333076025412609e-03
4.863245794062955735e-02 6.968707696696998521e-01 8.732158767913122260e-03
5.081864356686004169e-02 6.942811476811847626e-01 8.476505807379283719e-03
5.049284581690076379e-02 6.946323847336121071e-01 8.587660237683768932e-03
5.049284581690076379e-02 6.946323847336121071e-01 8.587660237683768932e-03
5.049132733320161465e-02 6.946332566864275027e-01 8.589101510322166497e-03
4.774099402607299980e-02 6.974458491985124908e-01 8.934897964590930372e-03
4.774099402607299980e-02 6.974458491985124908e-01 8.934897964590930372e-03
4.774099402607299980e-02 6.974458491985124908e-01 8.934897964590930372e-03
4.775178560308011855e-02 6.974259577618797667e-01 8.949802765352732337e-03
4.774901585018189593e-02 6.974760210416207640e-01 9.039138418450592266e-03
4.854114150178558129e-02 6.967949375656345978e-01 9.253111725363640308e-03
4.856958262669986565e-02 6.967275934773703439e-01 9.311499002404209635e-03
4.821216248592909842e-02 6.971859213561616420e-01 9.459105286838253440e-03
4.758449422690060743e-02 6.979825927291845034e-01 9.112575703564692112e-03
4.681803801836553064e-02 6.987481078232617993e-01 9.049653614572444535e-03
4.690498128959690038e-02 6.986687760694750837e-01 9.205367275534429364e-03
4.688484791523579720e-02 6.986903507700490401e-01 9.204972970571935822e-03
4.656695245164524377e-02 6.994032579142923645e-01 9.001179098628148828e-03
4.656695245164524377e-02 6.994032579142923645e-01 9.001179098628148828e-03
4.559987823275648416e-02 7.007944308216835783e-01 8.634551899865346158e-03
4.705341266546397144e-02 6.989428168939596508e-01 9.165599142979135444e-03
4.740984437702863014e-02 6.985377494800232290e-01 9.169735404359920586e-03
4.740984437702863014e-02 6.985377494800232290e-01 9.169735404359920586e-03
4.788540562715512539e-02 6.981262993129357941e-01 9.131276575815274604e-03
4.783731760716015274e-02 6.981120316300336581e-01 9.283398291393098883e-03
4.739168050770922042e-02 6.987687402401561165e-01 9.233247438042505029e-03
4.748656100913633410e-02 6.986560438179456600e-01 9.295416414019092369e-03
4.702735482458701016e-02 6.994358857429047172e-01 8.995105172746023850e-03
4.702657290354855801e-02 6.995558378537655164e-01 8.783886722307916034e-03
4.702657290354855801e-02 6.995558378537655164e-01 8.783886722307916034e-03
4.702657290354855801e-02 6.995558378537655164e-01 8.783886722307916034e-03
4.702657290354855801e-02 6.995558378537655164e-01 8.783886722307916034e-03
4.702657290354855801e-02 6.995558378537655164e-01 8.783886722307916034e-03
4.810134961365824385e-02 6.978147002309740277e-01 8.995911319429821668e-03
4.810134961365824385e-02 6.978147002309740277e-01 8.995911319429821668e-03
4.825711232800469763e-02 6.975716823300120994e-01 9.004937914769453947e-03
4.832367680149953632e-02 6.974587051249389047e-01 8.977333062603780334e-03
4.869855276059684851e-02 6.970556744629792245e-01 8.945348518685072858e-03
4.953727937640755447e-02 6.962991713145604278e-01 7.982268141248661034e-03
4.953727937640755447e-02 6.962991713145604278e-01 7.982268141248661034e-03
4.999707446490467277e-02 6.954804440974190483e-01 8.449206098079064739e-03
5.000817820537287184e-02 6.954720143662231902e-01 8.338123383598830887e-03
5.000817820537287184e-02 6.954720143662231902e-01 8.338123383598830887e-03
5.000817820537287184e-02 6.954720143662231902e-01 8.338123383598830887e-03
4.983355162709197234e-02 6.957367779107325179e-01 8.567061003537540867e-03
4.983355162709197234e-02 6.957367779107325179e-01 8.567061003537540867e-03
4.825060131752846593e-02 6.978105409481811794e-01 9.122579350751528968e-03
4.840164514707630261e-02 6.976657300455962885e-01 9.103455917350664062e-03
5.011246789381823552e-02 6.955303133941369564e-01 9.131869610588830288e-03
4.863190461039137297e-02 6.973783245308780021e-01 9.107280113497389154e-03
4.866936024027001401e-02 6.973212909546867566e-01 9.112286561922334008e-03
4.853938217351663059e-02 6.974940385694912148e-01 9.073681563513810375e-03
